date,open,high,low,close,adjusted_close,volume
2025-09-30,60.20000076293945,60.58000183105469,59.689998626708984,59.7400016784668,58.41248321533203,3233600
2025-10-01,60.06999969482422,60.31999969482422,58.16999816894531,59.25,57.93336868286133,3650700
2025-10-02,59.06999969482422,59.5099983215332,58.88999938964844,59.11000061035156,57.796478271484375,2725200
2025-10-03,58.90999984741211,61.25,58.83000183105469,61.040000915527344,59.68359375,4260900
2025-10-06,61.04999923706055,63.189998626708984,60.61000061035156,62.45000076293945,61.062259674072266,4057800
2025-10-07,62.33000183105469,63.41999816894531,62.06999969482422,62.88999938964844,61.49248504638672,3486700
2025-10-08,62.970001220703125,63.560001373291016,60.810001373291016,62.220001220703125,60.837371826171875,4711300
2025-10-09,62.279998779296875,63.11000061035156,61.04999923706055,61.310001373291016,59.94759750366211,3706600
2025-10-10,61.2599983215332,62.040000915527344,60.79999923706055,60.84000015258789,59.488037109375,4527500
2025-10-13,61.040000915527344,62.439998626708984,60.65999984741211,61.63999938964844,60.270259857177734,3609400
2025-10-14,60.75,62.38999938964844,58.41999816894531,61.849998474121094,60.47559356689453,6127600
2025-10-15,63.040000915527344,64.56999969482422,62.220001220703125,63.380001068115234,61.971595764160156,5344100
2025-10-16,63.540000915527344,64.18000030517578,62.79999923706055,62.900001525878906,61.502262115478516,3638000
2025-10-17,62.349998474121094,63.36000061035156,61.86000061035156,63.33000183105469,61.922706604003906,3048600
2025-10-20,63.720001220703125,63.9900016784668,62.91999816894531,63.189998626708984,61.78581237792969,2124500
2025-10-21,63.099998474121094,63.33000183105469,61.06999969482422,61.720001220703125,60.34848403930664,2822600
2025-10-22,61.7400016784668,62.810001373291016,61.18000030517578,61.90999984741211,60.53425979614258,2193200
2025-10-23,62.5,63,61.900001525878906,62.5099983215332,61.12092590332031,2047800
2025-10-24,62.5,63.880001068115234,62.5,63.33000183105469,61.922706604003906,1916900
2025-10-27,64.76000213623047,65,61.5099983215332,61.939998626708984,60.563594818115234,3409400
2025-10-28,61.52000045776367,62.18000030517578,61.08000183105469,61.369998931884766,60.006256103515625,2104200
2025-10-29,60.970001220703125,61.33000183105469,60.38999938964844,60.52000045776367,59.175148010253906,3183200
2025-10-30,61,61.36000061035156,60.619998931884766,60.689998626708984,59.34136962890625,2521000
2025-10-31,60.36000061035156,60.84000015258789,59.599998474121094,60.529998779296875,59.1849250793457,4037500
2025-11-03,60.099998474121094,61.029998779296875,59.54999923706055,60.09000015258789,58.754703521728516,3877300
2025-11-04,56.150001525878906,61.900001525878906,55.599998474121094,60.119998931884766,58.78403854370117,8265200
2025-11-05,58.66999816894531,58.790000915527344,56.119998931884766,56.290000915527344,55.039146423339844,5743600
2025-11-06,56.130001068115234,57.38999938964844,56.130001068115234,56.720001220703125,55.4595947265625,4019000
2025-11-07,56.9900016784668,56.9900016784668,56.220001220703125,56.97999954223633,55.713809967041016,3739900
2025-11-10,57.060001373291016,57.060001373291016,55.58000183105469,56,54.755592346191406,4063200
2025-11-11,56.369998931884766,57.689998626708984,56.02000045776367,57.630001068115234,56.349369049072266,3394100
2025-11-12,57.16999816894531,58.15999984741211,57.02000045776367,57.75,56.46670150756836,3130700
2025-11-13,57.88999938964844,59.720001220703125,57.849998474121094,58.83000183105469,57.522705078125,3691400
2025-11-14,58.75,59.779998779296875,58.060001373291016,58.61000061035156,57.30759048461914,3103300
2025-11-17,58.619998931884766,59.70000076293945,58.43000030517578,58.7400016784668,57.4347038269043,2404600
2025-11-18,58.97999954223633,61.130001068115234,58.25,61.029998779296875,59.67381286621094,3312200
2025-11-19,60.29999923706055,60.56999969482422,56.79999923706055,58.22999954223633,57.41583251953125,5265200
2025-11-20,58.2400016784668,58.9900016784668,57.849998474121094,57.869998931884766,57.06086730957031,2997400
2025-11-21,57.970001220703125,59.290000915527344,57.7400016784668,58.630001068115234,57.81024169921875,3103700
2025-11-24,58.40999984741211,58.939998626708984,57.939998626708984,58.650001525878906,57.82996368408203,5782000
2025-11-25,58.95000076293945,59.810001373291016,58.7400016784668,59.70000076293945,58.86528015136719,2315700
2025-11-26,59.54999923706055,61.04999923706055,59.54999923706055,60.54999923706055,59.70339584350586,2159200
2025-11-28,60.43000030517578,61.08000183105469,60.40999984741211,60.7400016784668,59.890743255615234,1139800
2025-12-01,60.869998931884766,61.369998931884766,60.43000030517578,60.52000045776367,59.6738166809082,2450000
2025-12-02,60.470001220703125,60.65999984741211,59.970001220703125,60.310001373291016,59.46675491333008,1800900
2025-12-03,60.68000030517578,61.16999816894531,59.65999984741211,59.79999923706055,58.96388626098633,2239200
2025-12-04,59.97999954223633,60.06999969482422,57.95000076293945,59.36000061035156,58.53003692626953,2924700
2025-12-05,59.119998931884766,59.59000015258789,58.970001220703125,59.0099983215332,58.18492889404297,1925500
2025-12-08,58.900001525878906,58.970001220703125,57.86000061035156,57.939998626708984,57.129886627197266,2428400
2025-12-09,57.86000061035156,59.11000061035156,57.79999923706055,58.06999969482422,57.25807189941406,2543500
2025-12-10,58.279998779296875,58.9900016784668,57.16999816894531,58.209999084472656,57.396114349365234,2961900
2025-12-11,58.41999816894531,59.959999084472656,58.41999816894531,59.91999816894531,59.08220291137695,2427400
2025-12-12,60.15999984741211,60.59000015258789,59.119998931884766,60.0099983215332,59.17094802856445,2996600
2025-12-15,59.689998626708984,60.369998931884766,59.04999923706055,60.20000076293945,59.35829162597656,2645900
2025-12-16,58.779998779296875,59.619998931884766,57.88999938964844,57.97999954223633,57.16933059692383,3847900
2025-12-17,58.560001373291016,59.36000061035156,58.119998931884766,58.560001373291016,57.7412223815918,2901100
2025-12-18,58.459999084472656,59.09000015258789,58.290000915527344,58.29999923706055,57.48485565185547,2871200
2025-12-19,58.18000030517578,58.7400016784668,57.650001525878906,58.2400016784668,57.425697326660156,7828800
2025-12-22,57.86000061035156,58.33000183105469,57.47999954223633,57.849998474121094,57.0411491394043,2329000
2025-12-23,57.84000015258789,58.02000045776367,57.290000915527344,57.470001220703125,56.66646194458008,2073100
2025-12-24,57.810001373291016,58.099998474121094,57.650001525878906,57.779998779296875,56.97212600708008,767800
2025-12-26,57.709999084472656,57.95000076293945,57.540000915527344,57.90999984741211,57.100311279296875,1172200
2025-12-29,57.900001525878906,58.439998626708984,57.720001220703125,58.220001220703125,57.405975341796875,1764800
2025-12-30,58.25,58.709999084472656,58.029998779296875,58.16999816894531,57.35667037963867,2017400
2025-12-31,58.099998474121094,58.2599983215332,57.459999084472656,57.4900016784668,56.68618392944336,1589500
2026-01-02,57.439998626708984,59.349998474121094,57.209999084472656,59.04999923706055,58.224369049072266,2972200
2026-01-05,58.47999954223633,59.65999984741211,57.810001373291016,59.58000183105469,58.7469596862793,3684400
2026-01-06,59.90999984741211,61.060001373291016,59.099998474121094,60.4900016784668,59.64423751831055,4020400
2026-01-07,60.2599983215332,60.380001068115234,58.15999984741211,58.52000045776367,57.701778411865234,3181700
2026-01-08,58.15999984741211,62.380001068115234,58.15999984741211,61.189998626708984,60.334449768066406,4790200
2026-01-09,61.77000045776367,62.41999816894531,60.939998626708984,61.939998626708984,61.07395935058594,3568000
2026-01-12,62.220001220703125,62.75,61.84000015258789,62.20000076293945,61.33032989501953,2758800
2026-01-13,62.20000076293945,63.41999816894531,62.0099983215332,63.380001068115234,62.493831634521484,2717600
2026-01-14,63.63999938964844,65.70999908447266,63.63999938964844,64.5999984741211,63.69676971435547,5476100
2026-01-15,64.41999816894531,66.62999725341797,64.36000061035156,66.56999969482422,65.63922882080078,5085300
2026-01-16,66,66.52999877929688,64.95999908447266,65.18000030517578,64.26866149902344,3660600
2026-01-20,64.9000015258789,66.16999816894531,63.939998626708984,65.87999725341797,64.95886993408203,4052000
2026-01-21,66.06999969482422,67.83999633789062,65.41999816894531,67.69999694824219,66.75341796875,3769800
2026-01-22,67.83999633789062,68.05000305175781,66.87999725341797,67.12000274658203,66.18153381347656,3993800
2026-01-23,67.58999633789062,68.05999755859375,66.69000244140625,67.51000213623047,66.56608581542969,3013600
2026-01-26,67.81999969482422,67.88999938964844,67.01000213623047,67.37000274658203,66.42804718017578,2752100
2026-01-27,67.26000213623047,68.44999694824219,66.8499984741211,68.2300033569336,67.27601623535156,2586200
2026-01-28,68.83000183105469,69.75,67.05000305175781,67.4000015258789,66.45762634277344,3237700
2026-01-29,67.97000122070312,69.05999755859375,66.8499984741211,66.91999816894531,65.98432922363281,5621200
2026-01-30,66.5199966430664,67.33999633789062,66.16000366210938,67.30999755859375,66.3688735961914,5377200
2026-02-02,67.18000030517578,68.37000274658203,66.7699966430664,68.08000183105469,67.12811279296875,5608000
2026-02-03,62.41999816894531,68.23999786376953,62.400001525878906,67.38999938964844,66.44776153564453,7404700
2026-02-04,67.12000274658203,67.87999725341797,66.52999877929688,67.33999633789062,66.3984603881836,5968600
2026-02-05,67.55999755859375,67.55999755859375,64.86000061035156,65.43000030517578,64.51516723632812,3169900
2026-02-06,65.37000274658203,67.80999755859375,65.22000122070312,66.33000183105469,65.402587890625,2761900
2026-02-09,66.33999633789062,67.56999969482422,65.5,67.3499984741211,66.40831756591797,3274900
2026-02-10,67.58999633789062,68.68000030517578,67.26000213623047,68.62000274658203,67.66056823730469,3194600
2026-02-11,68.9000015258789,69.94000244140625,68.44999694824219,69.30000305175781,68.33106231689453,6428800
2026-02-12,69.2699966430664,70.08999633789062,68.58999633789062,69.5,68.52825927734375,3508100
2026-02-13,69.12999725341797,70.05999755859375,68.37000274658203,69.51000213623047,68.53812408447266,3063800
2026-02-17,68.7699966430664,69.1500015258789,66.55000305175781,68.56999969482422,68.1208724975586,3993600
2026-02-18,68.2300033569336,68.86000061035156,67.19999694824219,67.5199966430664,67.07774353027344,3578600
2026-02-19,67.69000244140625,68.9800033569336,67.22000122070312,68.86000061035156,68.40897369384766,2748700
2026-02-20,69,69.19999694824219,67.5999984741211,67.87999725341797,67.43538665771484,2697800
2026-02-23,67.86000061035156,69.38999938964844,67.43000030517578,67.69000244140625,67.24663543701172,2177000
2026-02-24,67.6500015258789,68.72000122070312,66.87999725341797,68.0199966430664,67.57447052001953,2350700
2026-02-25,68.06999969482422,68.56999969482422,65.87999725341797,67.44999694824219,67.0082015991211,2677600
2026-02-26,67.41000366210938,68.26000213623047,66.80999755859375,67.41999816894531,66.97840118408203,2729900
2026-02-27,67.43000030517578,69.0999984741211,66.83000183105469,69.04000091552734,68.5877914428711,5021100
2026-03-02,69.5,70.4800033569336,68.2699966430664,69.61000061035156,69.15406036376953,3032700
2026-03-03,68.44000244140625,68.6500015258789,67.16999816894531,67.98999786376953,67.54467010498047,3012000
2026-03-04,68.30000305175781,68.5,66.72000122070312,67.22000122070312,66.77971649169922,2453500
2026-03-05,67.0199966430664,67.06999969482422,65.95999908447266,66.52999877929688,66.09423065185547,2873900
2026-03-06,66.94000244140625,68.02999877929688,65.5,67.44000244140625,66.99827575683594,3399100
2026-03-09,67.51000213623047,68.73999786376953,66.30999755859375,67.91999816894531,67.47512817382812,3646300
2026-03-10,68.48999786376953,69.8499984741211,67.08999633789062,69.38999938964844,68.93550109863281,5133600
2026-03-11,68.93000030517578,71.43000030517578,68.91000366210938,70.83000183105469,70.3660659790039,5839200
2026-03-12,71.5,73.72000122070312,70.5199966430664,72.5,72.02513122558594,5544300
2026-03-13,73.5,73.69999694824219,71.4000015258789,71.9800033569336,71.50853729248047,4379200
2026-03-16,71.9000015258789,72.1500015258789,70.36000061035156,70.75,70.28659057617188,4235500
2026-03-17,71.37000274658203,73.12999725341797,70.98999786376953,72.12000274658203,71.64762115478516,3915800
2026-03-18,72,72.19000244140625,70.86000061035156,70.87000274658203,70.40580749511719,3812500
2026-03-19,70.41999816894531,70.62000274658203,68.12999725341797,68.63999938964844,68.1904067993164,5365700
2026-03-20,68.81999969482422,68.81999969482422,65.06999969482422,66.16999816894531,65.73658752441406,16669000
2026-03-23,66.23999786376953,68.47000122070312,65.94000244140625,67.98999786376953,67.54467010498047,3416900
2026-03-24,68.37000274658203,71.5999984741211,68.11000061035156,71.44000244140625,70.97207641601562,2921900
2026-03-25,70.9000015258789,71.88999938964844,70.48999786376953,71.66000366210938,71.19063568115234,2905800
2026-03-26,71.48999786376953,73.68000030517578,71.2300033569336,72.33000183105469,71.85624694824219,3464700
2026-03-27,72,74.19000244140625,71.70999908447266,72.2300033569336,71.75689697265625,6175600
2026-03-30,73.16999816894531,74.08999633789062,71.56999969482422,71.75,71.28004455566406,4062400
2026-03-31,72.12999725341797,73.3499984741211,71.62999725341797,72.69000244140625,72.21388244628906,4043400
2026-04-01,73.31999969482422,73.83999633789062,71.68000030517578,72.37000274658203,71.89598083496094,3825000
2026-04-02,72.76000213623047,73.98999786376953,72.06999969482422,73.83000183105469,73.34642028808594,3406600
2026-04-06,73.51000213623047,73.83000183105469,72.61000061035156,73.37999725341797,72.89936065673828,1772700
2026-04-07,73.37999725341797,73.69000244140625,71.62000274658203,72.1500015258789,71.67742156982422,2679500
2026-04-08,68.81999969482422,71.76000213623047,67.66999816894531,71.72000122070312,71.25023651123047,3824800
2026-04-09,71.62999725341797,72.66000366210938,69.8499984741211,70.3499984741211,69.88920593261719,3170900
2026-04-10,70.52999877929688,71.13999938964844,69.48999786376953,69.7300033569336,69.27327728271484,2918500
2026-04-13,70.54000091552734,70.98999786376953,69.0999984741211,69.81999969482422,69.36267852783203,2663600
2026-04-14,69.6500015258789,69.9000015258789,68.58000183105469,68.83999633789062,68.38909912109375,2831500
2026-04-15,68.3499984741211,68.63999938964844,66.86000061035156,66.94999694824219,66.511474609375,3245000
2026-04-16,67.16999816894531,68.72000122070312,66.70999908447266,68.68000030517578,68.23014831542969,3033000
2026-04-17,66.94999694824219,67.25,66.05999755859375,67.04000091552734,66.60089111328125,4257200
2026-04-20,67.66999816894531,68.47000122070312,67.30000305175781,68.37000274658203,67.92218017578125,3488500
2026-04-21,68.68000030517578,69.91999816894531,68.02999877929688,69.83000183105469,69.37261962890625,2906800
2026-04-22,70.11000061035156,70.5199966430664,69.16000366210938,69.43000030517578,68.97523498535156,2182200
2026-04-23,69.44999694824219,70.5199966430664,69.44999694824219,70.02999877929688,69.57130432128906,2075800
2026-04-24,70.02999877929688,70.2699966430664,68.66999816894531,69.2300033569336,68.77655029296875,1934100
2026-04-27,69.51000213623047,70.73999786376953,69.26000213623047,70.54000091552734,70.07796478271484,4208800
2026-04-28,71.58000183105469,72.91999816894531,70.66000366210938,72.80000305175781,72.32316589355469,3823800
2026-04-29,73.1500015258789,74.88999938964844,73.1500015258789,74.2699966430664,73.78353118896484,5136000
2026-04-30,73.91999816894531,75.77999877929688,73.38999938964844,74.54000091552734,74.05176544189453,5001700
2026-05-01,74.63999938964844,75.44999694824219,74.05999755859375,74.94000244140625,74.44915008544922,3823700
2026-05-04,75,77.37000274658203,74.62000274658203,76.2699966430664,75.77043151855469,5003400
2026-05-05,76.2699966430664,81.75,75.62999725341797,79.19000244140625,78.67131042480469,9815200
2026-05-06,79.11000061035156,79.5,76,78.0199966430664,77.50897216796875,5584500
2026-05-07,78.4000015258789,79.72000122070312,76.63999938964844,77.52999877929688,77.02217864990234,4879600
2026-05-08,77.56999969482422,78.29000091552734,77.05999755859375,77.66000366210938,77.15133666992188,2916900
2026-05-11,78.08999633789062,79.91000366210938,78,79.83999633789062,79.31704711914062,3377600
2026-05-12,80,81.87000274658203,79.38999938964844,80.7300033569336,80.20122528076172,4293800
2026-05-13,81.2699966430664,83.0999984741211,80.66000366210938,82.88999938964844,82.34707641601562,4140000
2026-05-14,82.79000091552734,82.79000091552734,81,81.41000366210938,80.87677001953125,2717600
2026-05-15,81.0199966430664,81.87999725341797,79.43000030517578,80.4000015258789,79.87338256835938,4574600
2026-05-18,80.87999725341797,81.37999725341797,79.19000244140625,80.91000366210938,80.38004302978516,3087600
2026-05-19,80.80000305175781,80.9000015258789,78.26000213623047,79.38999938964844,78.8699951171875,4489600
2026-05-20,79.01000213623047,79.19999694824219,77.05999755859375,77.55000305175781,77.55000305175781,3654800
2026-05-21,77.87000274658203,78.80999755859375,77.02999877929688,77.12000274658203,77.12000274658203,3411800
2026-05-22,77.27999877929688,78.61000061035156,77.05999755859375,77.5199966430664,77.5199966430664,2468300
2026-05-26,77.8499984741211,79.2300033569336,76.8499984741211,78.01000213623047,78.01000213623047,3308100
2026-05-27,77.8499984741211,80.37999725341797,77.26000213623047,79.55000305175781,79.55000305175781,3953200
2026-05-28,79.05000305175781,81.05999755859375,79.05000305175781,80.04000091552734,80.04000091552734,3683600
2026-05-29,79.91000366210938,80.79000091552734,79.54000091552734,79.77999877929688,79.77999877929688,5862500
2026-06-01,79.72000122070312,82.83000183105469,79.05000305175781,82.62000274658203,82.62000274658203,2983000
2026-06-02,82.86000061035156,83.5999984741211,81.6500015258789,82.45999908447266,82.45999908447266,4174200
2026-06-03,82.9000015258789,85.37000274658203,82.43000030517578,84.11000061035156,84.11000061035156,3559600
2026-06-04,83.12999725341797,84.73999786376953,82.55999755859375,83.37000274658203,83.37000274658203,2689000
2026-06-05,83,83.19000244140625,80.87000274658203,80.91999816894531,80.91999816894531,3512900
2026-06-08,82.01000213623047,82.69000244140625,80.19000244140625,80.22000122070312,80.22000122070312,3645900
2026-06-09,80,80.37999725341797,79.06999969482422,80.12000274658203,80.12000274658203,2951600
2026-06-10,80.48999786376953,82.55000305175781,80.12000274658203,81.27999877929688,81.27999877929688,3086100
2026-06-11,81.63999938964844,81.63999938964844,78.86000061035156,78.9000015258789,78.9000015258789,3379900
2026-06-12,79.16999816894531,80.25,78.18000030517578,80.23999786376953,80.23999786376953,2033500
2026-06-15,79.05999755859375,79.41999816894531,77.72000122070312,79.2699966430664,79.2699966430664,3456600
2026-06-16,79.05000305175781,79.25,77.5199966430664,78.0199966430664,78.0199966430664,2875500
2026-06-17,77.5,77.5,75.5999984741211,76.5,76.5,3450300
2026-06-18,76.66000366210938,76.66000366210938,74.27999877929688,75.0999984741211,75.0999984741211,8293100
2026-06-22,75.44999694824219,76.5199966430664,74.5199966430664,76.29000091552734,76.29000091552734,3567700
2026-06-23,76.02999877929688,76.75,75.68000030517578,75.83999633789062,75.83999633789062,3369300
2026-06-24,75.9800033569336,75.9800033569336,71.62000274658203,75.08000183105469,75.08000183105469,5438800
2026-06-25,74.80000305175781,76.62000274658203,74.6500015258789,76.54000091552734,76.54000091552734,4129500
2026-06-26,76.44000244140625,78.12999725341797,76.27999877929688,76.79000091552734,76.79000091552734,4072300
2026-06-29,77.08999633789062,77.80000305175781,76.43000030517578,76.87000274658203,76.87000274658203,3019400
2026-06-30,77.37000274658203,77.79000091552734,76.0199966430664,76.4000015258789,76.4000015258789,2970200
2026-07-01,76.29000091552734,76.83999633789062,75.27999877929688,76.61000061035156,76.61000061035156,2792500
2026-07-02,76.69999694824219,77.48999786376953,76.05000305175781,76.79000091552734,76.79000091552734,2595500
2026-07-06,76.9800033569336,78.16999816894531,76.5,77.93000030517578,77.93000030517578,3145000
2026-07-07,78.75,79.01000213623047,76.7300033569336,78.19999694824219,78.19999694824219,4442400
2026-07-08,79.80000305175781,80.56999969482422,79.25,80.29000091552734,80.29000091552734,3526400
2026-07-09,79.61000061035156,80.8499984741211,78.9000015258789,78.9800033569336,78.9800033569336,3112000
2026-07-10,79.22000122070312,80.55000305175781,79.01000213623047,80.41000366210938,80.41000366210938,2970700
